,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
0,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,1,Time,s,Time,400.00500000000005,700.0,100.01,173.2065241265467,106.0099,400.005,694.0001,56.461220696832804,101.94095564658248,145.3141021479786,247.3126644116573,295.27446240365197,332.31165620359167
1,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,2,bea1 angle,deg,shaft_rot angle,179.29241835330635,359.9993896484375,0.012261243537068367,103.650615682831,3.617526054382324,178.08592987060547,356.35004516601566,143.29778214654615,180.31826046090916,206.99968621072412,254.65519702128293,272.8829363365405,285.76115102893755
2,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,3,bea1 angle_speed,rpm,shaft_rot angle speed,3.8299840068419773,5.251631736755371,2.8219432830810547,0.6450426388556483,2.8695279359817505,3.7203564643859863,5.218160047531128,0.28976708985950905,0.4881302208663126,0.6700487291129782,1.0812683050938818,1.2687393656604122,1.411475595958423
3,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,4,bea2 angle,deg,pitch1 angle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,5,bea2 angle_speed,deg/s,pitch1 angle speed,3.363517771787576e-17,1.8685759536896107e-11,-1.9162841452535773e-11,4.081797389797081e-12,-1.1410089019447955e-11,-8.309738974060733e-18,1.1449969444798924e-11,3.6822930837823674e-11,3.145886494794901e-11,2.931875677888456e-11,2.786249471217812e-11,2.8017673645046516e-11,2.838602642028626e-11
5,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,6,bea2 angle,deg,pitch2 angle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
6,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,7,bea2 angle_speed,deg/s,pitch2 angle speed,-6.340316178203038e-17,1.868575780217263e-11,-2.006979651913987e-11,4.070922361165074e-12,-1.1291181531425387e-11,-9.620423198263257e-18,1.1310635830708022e-11,3.66238295709045e-11,3.124582698533764e-11,2.909884105777593e-11,2.764724247675629e-11,2.7809942870234004e-11,2.818555331411656e-11
7,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,8,bea2 angle,deg,pitch3 angle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
8,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,9,bea2 angle_speed,deg/s,pitch3 angle speed,6.361477125004157e-17,1.9113146829119465e-11,-1.828818867177784e-11,4.068357466858798e-12,-1.1291204950192313e-11,-3.1777743308721965e-19,1.1211574203751073e-11,3.6636768782397724e-11,3.1300030371728016e-11,2.919137390581092e-11,2.7854132465393807e-11,2.8086324587169435e-11,2.851715455506367e-11
9,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,10,Omega,rad/s,Rotor speed,0.4010746744841337,0.5501106977462769,0.2953883707523346,0.06754585688022005,0.300683785378933,0.38933664560317993,0.5465656727552414,0.030376451018204655,0.051174222036829725,0.07024619150232157,0.11335740529246217,0.1330113920906655,0.14797549362922735
10,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,11,Ae rot. torque,kNm,Aero rotor torque,2436.3850237477623,5628.322265625,732.4384155273438,938.7961883347331,984.1309088134766,2228.47509765625,5140.226289062501,859.7883769700834,1127.7978074146258,1405.1501284468302,2149.622155350294,2517.2701385041264,2801.473430200984
11,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,12,Ae rot. power,kW,Aero rotor power,1032.923791506958,3059.02685546875,222.3554229736328,572.3699728094375,306.8139956665039,876.809326171875,2772.5025292968753,435.37408503639455,614.3801372105361,797.0872238689042,1253.1859345381174,1469.3651475270838,1635.0293888737158
12,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,13,Ae rot. thrust,kN,Aero rotor thrust,297.05514211540225,611.01513671875,124.05310821533203,110.21962906832633,141.3163606262207,273.3356018066406,576.405365600586,63.05647777047185,98.62468909040429,133.6169700884026,214.87057190539392,252.19038375473002,280.66961077939897
13,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,14,"WSP gl. coo.,Vx",m/s,"Free wind speed Vx, gl. coo, of gl. pos    0.00,   0.00,-119.00",-2.8237334724205236e-08,2.440462112426758,-3.3308629989624023,0.8887948389569126,-2.4556670570373536,0.011166299693286419,1.8577638435363804,0.9905435357376055,1.3823438749976316,1.735380859473669,2.568983115295229,2.974894214153271,3.295526107574393
14,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,15,"WSP gl. coo.,Vy",m/s,"Free wind speed Vy, gl. coo, of gl. pos    0.00,   0.00,-119.00",5.000000005551179,8.56235408782959,1.3879687786102295,1.329573300700515,2.1442395138740538,4.9416704177856445,8.420130252838135,0.9861887325704298,1.5177729240670856,2.027056527970195,3.22754741500942,3.7846891816160273,4.210012467841904
15,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",-5.848973632964771e-08,2.1530251502990723,-1.8798102140426636,0.659255084146119,-1.452213933467865,-0.030418953858315945,1.5960007107257845,0.7885530442408644,1.059359623284258,1.29906650359014,1.854798963503694,2.123761794830107,2.337145707816389
16,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",5.083721832638979,8.594008445739746,1.3882511854171753,1.308999603521053,2.222006075382233,5.01731538772583,8.453473196029664,0.9834476369185526,1.5169562798701197,2.0306070134829044,3.2407433942080246,3.8010018392177027,4.228362981951685
17,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.08339988588663909,41.75724411010742,-27.013484954833984,11.03447781223934,-22.66378402709961,-0.12089886516332626,34.89861206054691,11.92242902402159,16.488894232249972,20.580489383816044,30.36067701203512,35.201287399266654,39.044067924320295
18,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,29395.575289066575,146692.53125,-23160.509765625,21167.763968984444,-8607.7805078125,25279.0625,115669.22890625,38439.51301470384,52481.25708151151,64387.50518199466,89414.99979371726,100306.09091019504,108481.90565468077
19,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,3104.612895485386,35379.9296875,-22814.7265625,9033.391480951504,-19061.10923828125,2770.2025146484375,28752.950000000008,18498.989375037643,22923.922066257146,26412.693488801786,33495.91280802022,36590.084252414854,38946.49671629155
20,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,155.92966574319036,6192.1201171875,-4895.248046875,1810.6236297733835,-3551.995986328125,53.61027908325195,4924.27437011719,2896.1837224355695,3512.8732850729293,4058.2899526226247,5354.251647980756,5998.707835600073,6519.016583265372
21,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,-5130.9270319425295,2744.391357421875,-11839.6474609375,1930.7736988069407,-9353.830078125,-5243.98291015625,889.8823168945434,3466.9450812408963,4261.549945418398,4943.945329527829,6586.508727793761,7470.62512903833,8225.89181270746
22,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,2450.4658873819985,5033.84814453125,1260.8228759765625,831.3196184138103,1397.3148425292968,2243.013916015625,4664.132504882814,573.1745210316334,812.656612880453,1061.3269332807424,1680.119229018554,1970.3611055542092,2191.8840781774184
23,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,155.92833106823494,6171.1064453125,-4882.83740234375,1808.035230686039,-3546.686083984375,54.54550552368164,4907.7203271484395,2879.2592673121644,3497.137600502791,4043.1089056695055,5337.730025423435,5980.55041763842,6499.35528847404
24,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,41.38596335020016,11179.0673828125,-11733.3564453125,5365.496742798791,-9966.951552734376,240.36732482910156,9025.379804687502,7015.851230651955,8886.272774976385,10275.254819107937,12914.480171381572,14028.115970548079,14879.813886416972
25,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-64.14272726465265,11174.791015625,-13876.265625,5378.287270573785,-9924.2215625,166.93038940429688,8978.033515625,7032.214192121944,8907.845751205141,10311.36170141404,13054.064371553213,14285.969227481017,15285.047054261162
26,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-2430.2256431925457,-1264.59716796875,-4447.416015625,835.6721203365114,-4385.977827148437,-2228.1806640625,-1325.68845703125,378.04732619785125,638.4171066404323,877.2509854226951,1416.395956575031,1662.0057860284344,1848.9899841620104
27,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-7530.051333439128,-1276.1734619140625,-16859.17578125,2540.85025098653,-14973.138701171874,-7097.4580078125,-3130.648745117187,2584.345624790487,3499.67114997776,4445.063936220416,6891.188290165896,8073.3390952674035,8982.230067874656
28,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,876.4172222699245,14684.525390625,-12638.7646484375,8746.02043093573,-12041.897275390626,816.2263793945312,13565.275458984375,10017.798535237365,12610.125045454708,14480.982904339948,17834.46535235869,19126.53224651262,20046.561620711498
29,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,16.130221380361142,163.51055908203125,-175.80984497070312,95.35439301368332,-160.53021240234375,19.599140167236328,153.7763671875,109.7331361789724,138.9870796277407,160.582711465973,201.18326115760053,217.9895663712069,230.62662316835437
30,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-7516.450103666179,-2171.384033203125,-16695.876953125,2537.8577357698023,-14414.779580078124,-7065.7568359375,-3096.025803222655,2537.3260740062565,3366.380619404631,4211.473469657975,6434.92357852141,7528.407747247546,8373.119595965545
31,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,32,My coo: hub2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,759.5986856990615,14493.8701171875,-12441.6787109375,8713.641873102915,-11999.78224609375,573.403564453125,13563.750771484378,10016.015508909499,12596.966759939156,14457.122930303794,17786.156187005123,19066.406570463583,19976.51556518279
32,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,33,Mz coo: hub2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,14.714620374302019,164.7857208251953,-176.4705047607422,95.19901026853492,-158.8232862854004,17.96262264251709,152.6006509399414,110.59945066243344,139.94480091205668,161.5594731158501,202.04719034090212,218.7203273875797,231.2041224874607
33,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,34,Mx coo: hub3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,-7517.939559737142,-2073.24072265625,-16496.1640625,2548.883533416351,-14910.661865234375,-7069.97900390625,-3039.734899902342,2549.9803284222107,3384.8958072152795,4233.449734328168,6449.6472897669,7539.028451182734,8380.60231472185
34,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,35,My coo: hub3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,681.5380310672214,14414.0498046875,-12443.9423828125,8745.514020367951,-12085.83048828125,424.0362854003906,13490.869990234378,9994.919035545703,12579.82495613806,14445.074127854356,17787.398966720717,19074.06582838229,19989.260370045627
35,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,36,Mz coo: hub3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,13.657378787586566,161.9600830078125,-177.84994506835938,95.75877056717768,-161.6958206176758,16.572598457336426,152.82508560180665,109.61534693969507,138.90783507785176,160.57483278974004,201.44494865273137,218.40304041768007,231.14046985178027
36,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,37,Mx coo: blade1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,-7530.05133347168,-1276.1734619140625,-16859.17578125,2540.8502509722175,-14973.138701171874,-7097.4580078125,-3130.648745117187,2584.345624790487,3499.67114997776,4445.063936220416,6891.188290165896,8073.3390952674035,8982.230067874656
37,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,38,My coo: blade1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,876.4172225476493,14684.525390625,-12638.7646484375,8746.020431145347,-12041.897275390626,816.2263793945312,13565.275458984375,10017.798535237365,12610.125045454708,14480.982904339948,17834.46535235869,19126.53224651262,20046.561620711498
38,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,39,Mz coo: blade1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,16.130221327497903,163.51055908203125,-175.80984497070312,95.35439296353121,-160.53021240234375,19.599140167236328,153.7763671875,109.7331361789724,138.9870796277407,160.582711465973,201.18326115760053,217.9895663712069,230.62662316835437
39,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,40,Mx coo: blade2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-7516.450103682454,-2171.384033203125,-16695.876953125,2537.857735677937,-14414.779580078124,-7065.7568359375,-3096.025803222655,2537.3260740062565,3366.380619404631,4211.473469657975,6434.92357852141,7528.407747247546,8373.119595965545
40,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,41,My coo: blade2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,759.5986861117452,14493.8701171875,-12441.6787109375,8713.64187347667,-11999.78224609375,573.403564453125,13563.750771484378,10016.015508909499,12596.966759939156,14457.122930303794,17786.156187005123,19066.406570463583,19976.51556518279
41,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,42,Mz coo: blade2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,14.71462032748354,164.7857208251953,-176.4705047607422,95.19901024129422,-158.8232862854004,17.96262264251709,152.6006509399414,110.59945066243344,139.94480091205668,161.5594731158501,202.04719034090212,218.7203273875797,231.2041224874607
42,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,43,Mx coo: blade3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-7517.939559777832,-2073.24072265625,-16496.1640625,2548.8835334013384,-14910.661865234375,-7069.97900390625,-3039.734899902342,2549.9803284222107,3384.8958072152795,4233.449734328168,6449.6472897669,7539.028451182734,8380.60231472185
43,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,681.5380313794891,14414.0498046875,-12443.9423828125,8745.514020604882,-12085.83048828125,424.0362854003906,13490.869990234378,9994.919035545703,12579.82495613806,14445.074127854356,17787.398966720717,19074.06582838229,19989.260370045627
44,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,13.657378740199702,161.9600830078125,-177.84994506835938,95.7587705384401,-161.6958206176758,16.572598457336426,152.82508560180665,109.61534693969507,138.90783507785176,160.57483278974004,201.44494865273137,218.40304041768007,231.14046985178027
45,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-7948.139095802816,-1358.7000732421875,-17717.615234375,2667.4402159370775,-15766.85337890625,-7492.21337890625,-3325.8532592773436,2725.2563261455693,3684.949080579953,4674.357588037855,7235.823936723589,8475.738662559752,9429.581397560718
46,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,926.0418857061604,16074.19921875,-13928.185546875,9646.593698487382,-13293.655830078125,868.5314636230469,14894.359501953126,11025.448735750339,13878.675894997355,15937.842770686972,19628.83046060916,21050.76758747551,22063.03552625618
47,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,16.11972170278319,163.314208984375,-175.66317749023438,95.15009708219068,-160.38014953613282,19.64236831665039,153.53070922851563,109.57929061284642,138.8054363334875,160.38485951021096,200.96256947717222,217.75969383220797,230.38855698329613
48,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.0204000429329009,0.07957079261541367,-0.1557951420545578,0.03649461099316148,-0.12816225975751877,-0.018040072172880173,0.06470170125365257,0.07360811751741524,0.0913052975493101,0.1052745752659311,0.13369809077352043,0.14613958142801864,0.15562170244372933
49,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.10194808446223821,0.5879355669021606,-0.10596989840269089,0.08847726835058133,-0.05067767970263958,0.08500081673264503,0.4625053584575655,0.15736661076574998,0.21489401901282829,0.2634694700766725,0.36534141548368154,0.4096398547140374,0.4428835690699213
50,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,-1.2684670544316152e-05,0.32276105880737305,-0.3141006827354431,0.09015696016988356,-0.24342983677983285,0.000552634330233559,0.23408793330192576,0.19363136415293128,0.23908880822296094,0.27514792604846666,0.3491209736135801,0.3818855310233538,0.4071459991697978
51,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,0.0003027126533584943,0.8075969815254211,-0.9499444365501404,0.16320609666698796,-0.598249494433403,0.0003727048315340653,0.5797717273235321,0.39686505959344415,0.5402406252239237,0.663021157568817,0.9227035021337451,1.0358425794075319,1.1206926312879668
52,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.1738937668131124,1.1752312183380127,-0.7655088305473328,0.5319374196409566,-0.6925618207454681,0.1535206437110901,1.0263514983654023,0.6146877742623313,0.7755309073827865,0.8928379063380087,1.1090208874616598,1.1970477494535794,1.2634037821346913
53,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,-1.2575641351369584,1.2529929876327515,-2.8848917484283447,0.7253966880113952,-2.5921869611740114,-1.361474871635437,0.7540573722124124,0.7311723976350987,0.9786449482566099,1.2226242834974421,1.8533958801564463,2.1642380053265597,2.404912343751498
54,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.59637851117452,89.62057495117188,89.53739929199219,0.015332400089522908,89.5538176727295,89.59868621826172,89.6193618774414,0.01616567883464901,0.0212292800797876,0.025977888288779245,0.03777647446170356,0.04362531497565991,0.0482302728174964
55,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.16660808388189335,1.142646312713623,-0.7435219883918762,0.5309479251831889,-0.6850291037559509,0.14275028556585312,1.0287346029281617,0.6165414337024009,0.777047500800492,0.893766845092695,1.1074474077253307,1.193339899092605,1.2572464901906797
56,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,-1.2637126335335291,1.338990330696106,-2.840803861618042,0.730607412204781,-2.624157965183258,-1.3659306168556213,0.7249988317489624,0.7345986630777561,0.9816607078705328,1.2275229300970956,1.8690179397119868,2.1848506757737405,2.428759090737013
57,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.59616596310933,89.62045288085938,89.53998565673828,0.01542285298812288,89.55233749389649,89.59821319580078,89.61954498291016,0.016164897550250728,0.021034353067875374,0.025482281409182933,0.03638739552165679,0.041886237189724326,0.04628680353184316
58,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.16200940461783797,1.1161874532699585,-0.7575452327728271,0.5337100884043624,-0.7006639057397842,0.1319563090801239,1.024674918651581,0.6153931012040595,0.7761210404397928,0.8930627132587436,1.1069019068526986,1.1924126751094708,1.255553127329072
59,res_turb_2\tcb\group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,group7_3B_design_A4_turb_tcb_05.0_14662.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,-1.2625926534754808,1.4387534856796265,-2.9173521995544434,0.733302201914246,-2.6312410402297974,-1.3498780131340027,0.7952926599979405,0.7467335504171475,1.0083846353558898,1.2703318246597033,1.9462961517338537,2.2764688087495473,2.5310122845525864
