,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
2919,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2920,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2921,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2922,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.3450727002441883,0.34507909417152405,0.345024049282074,9.454946156748084e-06,0.3450333172082901,0.34507641196250916,0.34507879614830017,5.290164159369241e-06,9.36916001092823e-06,1.3333809511890942e-05,2.268921342346187e-05,2.7089368470656897e-05,3.048727208706954e-05
2923,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2924,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2925,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.005146465443284251,0.013206187635660172,0.002210996812209487,0.002945126259286994,0.0022482037590816615,0.004007716896012425,0.012648032214492556,0.001035067695735434,0.0018681502499934544,0.0026629723281229364,0.004532158766468785,0.005411088617176978,0.006089818284997138
2926,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2927,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,103,DLL inp   1:  32,-,DLL :  1 inpvec :  32  monitored ave. of actual pitch (blade 1) [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2928,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,104,DLL inp   2:   1,-,DLL :  2 inpvec :   1  mgen lss [nm],-12351980.18295,-12348078.0,-12353818.0,888.8431146627743,-12353567.01,-12352101.0,-12348711.94,1147.380195747098,1536.6452143782894,1869.7369873584933,2623.130704962435,2987.7818157154034,3281.4692203895343
2929,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,105,DLL inp   2:   2,-,DLL :  2 inpvec :   2  pelec [w],9999992.7629,10002302.0,9997518.0,778.6176802245039,9998092.97,10000008.0,10001870.02,1162.9008859559008,1495.2549536474664,1774.712060217141,2404.4256414939414,2704.5236139647964,2940.3738985763302
2930,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,106,DLL inp   2:   3,-,DLL :  2 inpvec :   3  mframe [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2931,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,107,DLL inp   2:   4,-,DLL :  2 inpvec :   4  mgen hss [nm],-12351980.18295,-12348078.0,-12353818.0,888.8431146627743,-12353567.01,-12352101.0,-12348711.94,1147.380195747098,1536.6452143782894,1869.7369873584933,2623.130704962435,2987.7818157154034,3281.4692203895343
2932,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,108,DLL inp   2:   8,-,DLL :  2 inpvec :   8  grid flag [0=run/1=stop],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
